id,x,y,z,type
1619,0.000672999462763591,0.00024762771507209035,0.00035087155867344957,1
1620,3.135191845084295e-05,4.3596663806269366e-05,0.0008126408056212624,1
1621,0.0005399107487395229,0.0009707813830247766,0.0006810524036404019,1
1622,0.0001815082905651618,0.0005351347822234341,0.0006751154774104378,1
1623,0.0005665863584472755,0.0001677693019851302,0.00021589000583414786,1
1624,0.0003508311796749649,0.0001676277526748865,1.6323919756728312e-05,1
1625,0.0006202217933445927,0.000361804779090392,0.0008052805405101071,1
1626,0.0006848006475771857,0.0003510022405071488,0.000725526314608696,1
1627,5.636326609150377e-05,0.0006567418444888009,0.00013534047562387152,1
1628,0.00039260514231166145,0.0009247307412717939,0.0009732967817503802,1
1629,0.00015542352365827206,0.00015085230101014046,0.0005594555207139143,1
1630,0.0005156715792713818,0.0003424739840136151,0.0005385329607307015,1
1631,9.91414192990665e-05,0.0002975656662246872,0.0006390812441022588,1
1632,0.00015867884011826861,0.0006124237782361287,0.00012115780956865585,1
1633,0.0008721396004976663,6.0314726393410956e-05,0.0005539547337663043,1
1634,0.00035302698315868233,0.0003075704447937857,1.1703909846957017e-05,1
1635,0.0008748309355656053,0.0007099785501031725,0.00024977229137907673,1
1636,0.00011171692848928894,0.00016326582972864812,0.0008768853550405548,1
1637,0.000980846638056136,0.0005381145976098119,0.000547865437363157,1
1638,0.0009209955811026077,0.0007703597272791972,0.00041698097080263865,1
1639,2.1768575119236024e-05,0.000983608696996337,0.0005873146983423856,1
1640,0.0003730133101644296,0.0004688028372804455,0.0007476326307302156,1
1641,0.00020119105864486076,4.5235138038029476e-05,0.0005601002990913703,1
1642,0.0003762359096506741,7.517461418502303e-05,0.0007967035662068841,1
1643,0.0005803872301793371,0.00045585699442808424,0.0003010286370785529,1
1644,0.0008491926895730013,0.00017037491457578703,0.0008568415769687772,1
1645,0.0007289281786580128,0.0003494046913386185,0.0006556512760824139,1
1646,0.0004521431777201158,0.000573605447869797,0.00025975047109345884,1
1647,0.0003271130146517877,0.0006902502531056381,0.00040233534040310206,1
1648,0.0007215394030801263,0.0002450970150607489,0.0004111237267772122,1
1649,0.0002770803227237476,6.0247657857726127e-05,0.000913310874002999,1
1650,0.0002750584172571452,0.00041843494582567134,0.00022864132855287002,1
1651,0.00034477151370288883,0.000790298475107699,0.0009268372261556962,1
1652,6.53731813540741e-05,0.0006960526130280987,0.0004994464346687395,1
1653,0.0005681364184043791,0.000736343259631201,0.000466982961754253,1
1654,0.0002058844097756477,0.0004957042189326521,0.0008396451158437256,1
1655,8.416805780812586e-05,0.0009785655494145519,0.0005655618162896891,1
1656,0.0003090564585499052,0.00019109780274716525,0.0006286390332156804,1
1657,0.0008990736186696317,0.00023359463497498912,0.00025451841681718555,1
1658,0.0005988106662083392,0.0005755307173891296,0.0002026847919635293,1
1659,0.0002669043449709063,0.0008240620675652196,0.0005198536297434741,1
1660,0.0008808793770721293,0.0009472103758037161,0.0006839952934050057,1
1661,0.00014945256992053435,0.0006094461783717638,0.000977355071965711,1
1662,3.826620828659788e-05,0.0002490208274170802,0.0009718160577335662,1
1663,0.0006932465026436668,0.0008000010394427411,6.110709934412961e-05,1
1664,0.0005796732485926306,0.0007469007514095459,0.00030029895799201867,1
1665,0.00019015865351232865,0.0004534093688922628,0.0001615084236207617,1
1666,7.001723949165873e-05,0.000897969789052947,0.0008297289217751932,1
1667,0.0007519794829385637,0.0007550925894457144,0.0003732442870830435,1
1668,0.0002038468042548849,0.00018833812194221067,0.0008899175156539265,1
1669,0.0009908461194229575,0.0004287840029033151,0.0009630940669131383,1
1670,0.0002196989850004959,8.342488526465164e-05,0.0009132906331340324,1
1671,0.0001545334961861007,0.0003013928103890612,0.00036137628984648395,1
1672,0.0004011642981967638,0.0005574133902187619,0.00047696192916764005,1
1673,0.00011465352743534386,0.000958003565541389,0.0006344119708604452,1
1674,0.00010619271543788189,0.00042079226375216927,0.0005463328354255987,1
1675,0.00012451477459582172,0.0006755962221373463,0.0008990274320942645,1
1676,0.0003501008166141828,0.00010148425631130675,0.0005155332210692716,1
1677,0.0008518739698202915,0.0009709577250938124,0.0005191407505487544,1
1678,5.1072492750895095e-05,0.00022424514319037425,0.00030104982398457123,1
1679,0.0001266488901000048,0.0007723810125593082,0.0003903087299511534,1
1680,0.0008503694714334599,0.0005093696544796927,0.00048693947088156576,1
1681,0.000873472132236194,0.0006611150250608168,8.846027289708347e-05,1
1682,1.6285665831922923e-05,0.00039187352551745024,0.0009820422055409092,1
1683,0.0005363378533370167,0.0002531115723857196,0.0002276029560076438,1
1684,0.00015214740642553927,4.4698918039998924e-05,0.00035605438258529164,1
1685,0.0007389340785778848,0.00042209294143726283,0.00032547051316986463,1
1686,0.0008152819120115512,0.00030243185721167966,0.0009049252470447503,1
1687,0.0008588511876299858,0.0009207552193793323,0.000766933911793427,1
1688,0.0007857854515763599,0.000421733340002875,0.0009781111288899129,1
1689,0.000131689573191744,0.0004853543489041566,0.0005969531515383311,1
1690,0.0007300681335412696,0.0006612566867310197,0.000634327724348911,1
1691,0.0004838786947176086,0.0007660659988764217,0.0009153406548537772,1
1692,0.000794538931331195,0.00016492587110112346,0.00024218690388287689,1
1693,0.0005358506219180091,0.0006333950209069492,0.00019343282960680852,1
1694,0.0006562197167674625,0.0009747011820062455,0.0009427637338386819,1
1695,0.0006690638072140697,0.0007197897679479864,0.0005792281917609131,1
1696,0.0009774412399444997,0.00035323338495141287,0.00045854467734592264,1
1697,0.0009303982219310072,0.0006692356477786003,0.0006475051228516641,1
1698,0.0006745027456811547,0.00043888104013856333,3.229245813085302e-05,1
1699,0.000126203078907425,0.00038654784591084424,0.00016433031652766039,1
1700,0.0007324478390334907,0.0007262169640898056,1.5380102465607947e-05,1
1701,0.0007793320672182879,0.0002987893273624752,0.00047193609226698344,1
1702,0.000830636201861963,0.00047933986470541655,9.741784912833119e-05,1
1703,0.000285771216620226,0.0006062534159223586,0.00032490637578623294,1
1704,0.00034023022229797773,8.984805772763372e-05,0.0008551230466860472,1
1705,0.00028360681668209553,0.0004256647265329806,0.0003471806206448623,1
1706,5.3716107315103126e-05,0.00037833549063177353,0.0006516855151455894,1
1707,0.0007771918202492745,0.00033672580189287725,0.0005328333900546681,1
1708,0.0001779593784717728,0.00040093664405355643,0.0008969881835904912,1
1709,0.0003880665734220913,3.3130456915476445e-05,0.00019783074845563254,1
1710,0.0006567404734037273,0.00017318909272440942,0.0009489547751260922,1
1711,0.00014330624024980898,0.0009556444561750032,0.0003389702975282316,1
1712,0.0006354583487502705,0.0001572201550955892,0.00021967447523369888,1
1713,0.00029743520225130595,0.00030996543202851246,0.0006714156702307861,1
1714,0.0002606593533020845,0.0003462876179154948,1.5374549157041617e-05,1
1715,0.0003119772109737147,0.0006140199026580141,0.0008117303722947151,1
1716,0.00016552546691114045,0.0006975546625930295,0.0008037720848716862,1
1717,0.0006784283834554661,0.000928486380725257,0.00023522308014838945,1
1718,0.000871610763262035,0.0009070741206242882,0.0004418711235291155,1
1719,0.0006665774700741062,0.00023729736668455314,0.000933149129863283,1
1720,0.0007462724452528116,0.0006683737159747097,0.0008998354270577248,1
1721,0.00044614674268048614,0.0008016628909289729,0.00013630877452742196,1
1722,0.0007270852908549258,0.0005826230963688008,0.00017774818862787968,1
1723,0.0008985993596319383,0.000947928314466247,0.0009067097127446684,1
1724,0.00027422334403562457,6.549976031824833e-05,0.0007467775636763644,1
1725,0.0007101149805460021,0.0004641133618366109,0.00038569823216759723,1
1726,0.00043501207936358924,0.0005957577787642363,0.0005003519080042887,1
1727,0.00036654389604063323,0.0007199439033921077,0.0007073735350525581,1
1728,0.0007342750406733624,6.555909225421952e-05,4.62297233695651e-05,1
1729,0.0007745222458585423,0.0007960980278698506,0.0007353011969824843,1
1730,0.0004154052567698729,0.0008260407359369581,0.00027021467448390136,1
1731,0.0006526908591205987,0.00045063062801920217,8.876865514617094e-05,1
1732,0.00032926219325627435,0.0009531427650434526,0.000914751010246651,1
1733,0.0005131210107432407,0.0004774652477280038,0.0006176051964987321,1
1734,0.0005130977960449292,0.00011205324556065077,0.0008708778082180131,1
1735,0.0006621863904103604,0.0007259490456788566,0.0006952835855372779,1
1736,0.00026773480942291297,0.0008612235572516164,0.0005263322412839764,1
1737,0.0009921933470059712,0.000920561365630754,0.0002457069546021835,1
1738,0.00029401183723769085,0.0008226054152085992,0.00024569991687177083,1
1739,0.00025647435356585045,0.0008813599794061077,0.0007129372040333141,1
1740,0.0003557080134845425,2.2694502533905924e-05,0.00044567536416474196,1
1741,0.0007018611929408249,0.0009039521557821096,9.201142597137646e-05,1
1742,0.0003078999217606775,0.00018592483308638996,0.00016235494369075832,1
1743,0.00010809784608625461,0.0005725834117345093,0.000621661637154015,1
1744,0.0008727316164176766,1.2021536398594491e-05,0.0006097840175632355,1
1745,0.0009371652939319687,0.00047841113011128,0.0006271399058752255,1
1746,4.904526726278225e-05,0.0008077593228583563,0.0008235637873926247,1
1747,0.00050892587750827,2.2246385012604897e-05,0.000850110277625478,1
1748,0.000990889098681257,0.00034421265487885665,0.0008463705065630104,1
1749,0.000987724158753291,0.0007614066102889492,0.00015418779258583926,1
1750,6.16954439038423e-05,4.047014979667862e-06,1.4589055807344708e-06,1
1751,0.0009005876620254246,0.00018342731354002717,0.0006070931855752966,1
1752,0.00026587911169384336,0.0003823026767369706,0.0002860553167668575,1
1753,0.00031521284143818073,0.000992669333556784,0.0006385245280049189,1
1754,0.00012528628631400406,0.0003695737061801483,0.00014908217422394355,1
1755,0.0008750879371402921,0.0007805183436393522,0.0004644461834853173,1
1756,0.0004975132237723482,4.8281550545678064e-05,0.00011818305791133255,1
1757,0.00027708033345472984,0.0001934930374800723,0.0008949855954113971,1
1758,0.0007405927922774071,0.0001800963946501606,0.0008974640769303479,1
1759,0.00020640841285033375,8.212168584629087e-05,0.00024683720312848834,1
1760,0.0009501186901388047,0.0004249823197419447,0.00023176286500621468,1
1761,0.0006482079160456887,0.00020272827859525632,0.0007700835993975701,1
1762,0.0008053718924566001,8.522877494733905e-05,0.0008625115252915451,1
1763,0.0005279473156225183,0.00021009306319535702,9.52106862873966e-05,1
1764,0.0003052386890270552,0.0006157561920076205,0.0008996275873196294,1
1765,0.00028140675696330453,0.0006957042279248126,0.0006558726949644642,1
1766,0.00043511013039391534,0.0006279951169845642,0.000816542692279266,1
1767,0.000877141797932952,0.0004719034195914127,0.0008457987637418,1
1768,0.000642916753973401,0.00010531473733461039,0.0006026149759018921,1
1769,0.0005008471252376349,0.0004167501957859543,0.0008136494139988831,1
1770,0.000124963250155104,8.198547301724612e-05,0.0005916771747186903,1
1771,0.000152016210806168,0.0005394837079954256,0.0008716241294161904,1
1772,0.000878998152628879,0.0004951729748956986,0.000710510640449438,1
1773,0.000786015392178416,0.0006355077979564582,0.0005485164618523722,1
1774,0.00047967493965753985,0.0006941425672222208,9.870892259576902e-05,1
1775,0.0006753254241106536,0.0007955381794741216,0.00030024408732567254,1
1776,0.00015874047023334693,5.861523409210412e-05,0.0007980209082341989,1
1777,0.0008790287831348682,0.0009207808443111879,0.0005989414068285599,1
1778,0.00043261856966603484,0.0008828424389282078,0.00020761037956756135,1
1779,0.00040904034050226034,0.00010675904171144657,0.0009213630947197242,1
1780,0.0007882462570365992,0.00014796364705275521,9.754648042551318e-05,1
1781,4.6335119868762597e-05,0.0003169526425530962,0.0002362660881163239,1
1782,2.288071314734108e-05,0.0003446734198737296,0.000828446683113893,1
1783,0.0005053724557906678,3.6907745107652604e-05,0.00014762797957259998,1
1784,0.00021176955426091925,0.00038865268497412854,0.0009456306910921748,1
1785,0.0006878337447679889,0.0006431024732241257,0.0008036098459196826,1
1786,0.0002742921237853787,4.005626473905011e-05,0.0009531438260081699,1
1787,0.0007839435087689526,0.0001184490543833413,0.00013066274445681347,1
1788,0.0007162023427255158,0.0005811745841194747,2.9074349367987363e-05,1
1789,0.0002946261048531892,0.0006555141892063094,0.0006806813657153286,1
1790,8.215075272299222e-05,0.0008133363969029886,0.0009849067819150672,1
1791,0.000412073353473976,0.0009439660781168479,0.00048109922534998186,1
1792,0.0005933854152645481,0.0007726725114722253,0.0009151903087058536,1
1793,0.0008355262452611624,0.0004891524913135017,0.0008742265085488452,1
1794,0.00019194389899861075,0.0008584145285018163,0.00016473188054574506,1
1795,0.0009645019475748433,0.0007478717413771831,0.0004945464462689728,1
1796,0.0009858710248297784,0.0009897464523276071,0.00048064358531773655,1
1797,0.00021538692004075344,0.000737862281940012,0.0007679527999362284,1
1798,0.0007257078598292383,0.00036115587188209267,6.726162623864273e-05,1
1799,0.0007603609491489921,0.0008933023647574241,0.0006336785365422275,1
1800,0.0002473129750888611,1.8294529658773653e-05,0.00048515104546882073,1
1801,0.00043384464079436583,0.0005331493508795068,0.0006789084594179552,1
1802,0.0007646679092481777,0.0006691662290687931,0.00011703015927242222,1
1803,0.0008091272132160393,0.00043724437973015817,0.000787809333891119,1
1804,0.0006920068423306682,0.00012702435765726217,0.0008731055339787635,1
1805,0.00021395035577677314,0.00035987358632375835,0.0009825298989459504,1
1806,0.0005749477183581787,0.00010199306973582134,0.0007300849700448201,1
1807,0.0006502668764053988,0.0005014399079064883,5.788879388013957e-05,1
1808,0.0005889143981286691,0.0002980489239043489,0.000980657467649933,1
1809,6.71893580636781e-05,0.0003714892138361055,0.0003381706055527568,1
1810,0.0009210972218094405,0.0004879462368529801,0.00012101962319544357,1
1811,0.0009142062049305273,0.0008465074048099683,0.0001334538559459515,1
1812,0.0005434392935891524,0.0003896123160273153,0.0005680906877851007,1
1813,0.0004145397763856037,0.0004284687090165785,4.0828201155826746e-05,1
1814,0.0006113218363851914,0.0003256424361459155,0.000347373978540963,1
1815,0.000929734853544253,0.0005395251288967411,0.0003039594905951759,1
1816,0.0008647523122126643,0.00024117336106499677,0.0006736593987130712,1
1817,0.0009409095109790008,0.0006705660210887788,0.0003689681622307678,1
1818,0.0002836307894597279,0.0006426832521713079,2.4990384909584606e-05,1
1819,4.57423389692968e-05,0.0008517769371386673,0.00022462048497397502,1
1820,0.0009017856783093115,0.00041599927090364344,0.0007425329565382332,1
1821,0.0008350496169248593,0.0008535162986846269,0.0008670207296375067,1
1822,0.00028017154828391546,0.0009371014632014673,0.0009503746008350054,1
1823,0.0006702892689145683,0.00024359612291738564,0.0007841849650982668,1
1824,0.00018253617514752652,0.000271796019892117,0.000833001390875328,1
1825,0.0006541758522344641,0.000855947012016729,0.0004494172910507367,1
1826,0.00016209414859118498,0.00017979562761205538,0.0009387560079933395,1
1827,0.000650375473338687,0.0002532256614713191,0.0006947631430406813,1
1828,8.249089013698141e-06,0.0003618000804839059,0.0007800763942446828,1
1829,0.00034983435755219926,6.142717940306019e-05,0.0009945133450234437,1
1830,0.000416860125217673,0.0001129185734546726,0.00032734695698111296,1
1831,0.0005339875445440358,4.647879175874992e-05,0.0004232986370633948,1
1832,0.0005755343660414909,0.00011486202617575592,0.0002803239256314759,1
1833,0.0004120691851578838,2.3876478050029903e-05,0.0005154936622318062,1
1834,0.00027446755927974044,0.0003586121250215192,0.0003693773385682284,1
1835,0.0005949023842482278,0.0004922882642265377,0.0009203616195801712,1
1836,0.0007341935206924855,0.0007075007526514024,0.00013575693669733524,1
1837,7.415526518782523e-05,0.00025993449617063867,0.00031916012959560234,1
1838,0.0007857205950258773,2.6294153622656635e-05,0.0005151719244190564,1
1839,2.8823080169351756e-05,0.0007442735097296235,2.4095384556423793e-05,1
1840,0.0007786234243112914,0.00019192169717297447,0.00026797711916987733,1
1841,0.00022045055548472882,9.956019873616673e-05,0.0006783637753821503,1
1842,0.0009217787434932065,7.72262530870984e-05,0.00036647212330557025,1
1843,0.0008418171754720994,0.0003263886028256039,0.00018937406640887113,1
1844,0.0007742039180380913,0.0002845097685075493,0.00024069729068075364,1
1845,0.0005502083890070738,0.0005374371897125721,0.0002828422485972044,1
1846,0.00044332774780362326,0.0009363206840191383,0.00018354730726144198,1
1847,0.0008264425422504666,0.0002905833410041936,0.00010092253916045868,1
1848,0.000748485687801844,0.0007668945280112428,0.0001469711246458033,1
1849,0.00021132267614371893,3.809510378111469e-05,5.317723194546387e-05,1
1850,0.0006153791169582887,0.00044220747251821256,0.00016021810407852832,1
1851,0.0008911312031521472,0.00019828145060315995,0.0001753975307901331,1
1852,0.0006362794922099221,0.0009682376260436241,0.00028142157772704157,1
1853,0.00012339156854877098,0.0008376551334809144,0.0008933006700333134,1
1854,0.00037484623274994277,0.0007690559890606695,0.0003199339279798219,1
1855,0.0005086957284905405,0.0008623884002155167,0.0009784871352809805,1
1856,0.0005332670706090181,0.0009708967765310724,0.00016692195041532432,1
1857,0.0002297757797702139,0.0009628026654791967,2.2419655608094336e-05,1
1858,5.379812921853766e-05,0.0009553202290702158,0.0007913498761598267,1
1859,0.0007779804803551876,0.0002601151792897405,0.00034885146507037377,1
1860,0.0005167951366904092,0.0009135165716473392,0.00032839798709801993,1
1861,0.0009762947133929172,0.0005131459359121427,0.0005325396682350059,1
1862,0.00027853390049935143,0.00015436395483924071,0.0002957293937983909,1
1863,0.0006222284713132265,0.0009948010110345554,0.00046624683639622536,1
1864,0.0008817323288764951,0.0002657199558917992,2.29984681127382e-05,1
1865,0.00030877853688579147,0.00026939534126423857,0.0005738000679938764,1
1866,0.00017395908309753472,4.927389260245241e-05,6.181005440896149e-05,1
1867,0.00046693048207913936,0.0008717984290666001,0.00040266774468481105,1
1868,0.00018838321556784334,0.0004669881603154277,0.0002388695739070772,1
1869,0.00039367922214785,0.00031418713898811036,0.0003690996858347293,1
1870,0.00032001201949307843,0.0003923221627331361,0.00012226109639299854,1
1871,0.0006949118593224995,0.00041551585381281644,0.000585205369777368,1
1872,0.0008376032528362663,3.8469000215801685e-07,0.00015278344890197126,1
1873,0.0009339056559884552,0.0005865160241474061,0.00031979697337588045,1
1874,0.00023881473648195608,3.1785683573368416e-05,0.0005771588570640867,1
1875,0.0005239920967354893,0.0008042242290595586,0.0003582637907548708,1
1876,0.00016913247059639557,0.0002350916947288184,0.000770981448133296,1
1877,0.000587276994931642,0.0008379154457403523,0.000494201528787564,1
1878,0.0008581488785879599,0.0006321186373573188,0.0003647383578121336,1
1879,0.0006607984195575826,0.00025223390631724086,0.0004456386076041784,1
1880,0.0004158759098683067,0.0008946738123553978,0.0003243571195840529,1
1881,0.0007963400241035788,0.0009445112362538381,0.0006097581252239498,1
1882,0.0008417831860086026,0.0009676644844407729,0.0008096448140122658,1
1883,0.0007826910318571817,0.000192305247695437,0.0007505510837733955,1
1884,0.0004331186629417947,0.0006001839799781178,4.250030287048623e-05,1
1885,0.0009063599735224418,0.0005338851868009334,0.0003706316208382925,1
1886,6.228301776404266e-05,3.9036672408796933e-05,7.772579401672342e-05,1
1887,0.00041826468406423555,0.0006632983547646245,0.000877650949890248,1
1888,0.0005814605745208619,0.0008846623306260854,0.00019339217393465492,1
1889,0.0005725130104838723,0.0008016018288212445,0.0008420083164695987,1
1890,0.0001630856865203928,0.00022459218332749264,0.0009952625333399154,1
1891,0.0008146165247399154,0.0004932416234741604,0.00031554869781090733,1
1892,0.0005516852033430539,0.0005295088363056877,0.0008248025279000141,1
1893,0.00026765596235672073,0.00036124310271292304,0.00048611870120934976,1
1894,0.0003874414320640917,0.00044759940788062047,0.0004867654337328751,1
1895,0.0005201795789944477,0.0002446521594152208,0.0008088060800757046,1
1896,0.000723165830501424,1.1967374185639312e-05,0.000918603507135631,1
1897,4.284891253408452e-05,0.0005374252990507779,0.0008524288838981522,1
1898,0.0004624155554105106,8.052880537628737e-05,0.00021708619315591237,1
1899,0.00012696411672481555,0.000886741307300387,0.00086551251911932,1
1900,0.0002798542486691814,0.00011602950041890115,0.0002121783837997291,1
1901,0.0005823598933498527,0.0008793848026728299,0.00012167914586049622,1
1902,0.00048368092309161037,0.0009838697454191362,0.0009885930777112366,1
1903,0.0008651208274969849,0.0003431751151024771,3.984007508501786e-05,1
1904,0.0009270577589333786,0.000588097498041094,0.0008037032576659362,1
1905,0.0007832911659036545,0.0003923787968429243,0.0003759516807139718,1
1906,0.0005015095859939226,0.000641619758365299,0.00036203248854178204,1
1907,0.0007410359872933308,0.0005925767476527442,0.0009251381816770645,1
1908,2.9979915220479493e-05,0.0003413233613844134,0.000794359462247513,1
1909,0.0008713332957881788,0.0005650483944529802,0.00020710568211915992,1
1910,0.0006199945179643784,0.0006001165696925329,0.0009835100189030431,1
1911,0.0001206636459593976,0.000549692045796804,0.00040661991871229053,1
1912,0.000785344259062457,0.0005175783870289089,0.000605471496299508,1
1913,9.924716987073223e-05,0.0007107619232657781,6.216215708361272e-05,1
1914,0.0005574336656941105,6.737645960188254e-05,0.0006411331610887988,1
1915,0.00038897905095114284,0.0007924081479136521,0.0009348552406720549,1
1916,0.00028020296806764976,0.000442968671433695,0.0008135542287945925,1
1917,0.0004890905437661345,0.0004113855320632712,0.00046569447658763254,1
1918,0.0004587947185164725,0.0008202251131887116,0.0007832627727899784,1
1919,0.00024867610961153255,0.0003216616785550258,0.00016874746872377566,1
1920,0.0006003294126105612,0.000251799934596341,0.00016405681665251882,1
1921,0.0005722968719635383,0.00047884214548391413,0.0008178434793561202,1
1922,0.0005534764047013037,0.000567412438805308,0.00026407537604421585,1
1923,0.00030330598018164925,0.0008868768527906935,0.00021035519495485834,1
1924,7.233726930730822e-05,0.00022026782473658625,0.0006062019419304761,1
1925,0.00015285265227425293,0.00010418577848161615,0.00010075374177885565,1
1926,0.00028453593248458156,0.0009711826870873959,0.0002786403453938635,1
1927,0.00011889087589230718,0.0009164929916751288,0.0008978210137890938,1
1928,0.0005239298585178877,0.00024205199421555913,0.0008501064566360658,1
1929,0.00040874178016565843,0.00023407610188049433,0.00045693580871540655,1
1930,0.00013350389615516045,0.0005751248491687327,0.00018400150928819803,1
1931,0.0002593004012947462,0.00029213430345273727,0.0009611821855468384,1
1932,0.0007016458820501012,3.4272310633851723e-05,0.0007452428060991258,1
1933,0.0008374431604450678,0.0003145418870978922,0.0009075845314222036,1
1934,0.0005007038682941151,0.0007144909268929337,0.0009319305769142162,1
1935,0.0005006220855692943,0.0008071018226239624,0.00045404985166269576,1
1936,0.0008675917182568199,0.0009172127920760752,0.0009501261593063027,1
1937,0.0002871810914720462,0.0007045087353522662,0.0007971183971810038,1
1938,0.00030205030289431667,0.000273548506253919,0.0007539432328889913,1
1939,0.00012440196426116156,0.0001036762531222909,0.00030524767532438357,1
1940,3.227125506451589e-05,0.0008857351420282853,0.0002202369745914967,1
1941,0.0004499398247716647,0.0003247866705761532,0.000512026599335851,1
1942,0.0002794840930829773,0.00026956127813360667,0.0004671914752541009,1
1943,0.0004900771910653847,0.0008651748018988863,9.366846621061043e-05,1
1944,0.0003848086009993943,0.0005158735302358754,0.0006000988574956037,1
1945,0.0007910286538976446,0.0004088738476837862,0.0003888745948532333,1
1946,1.123272148229526e-05,0.00013874187952243744,0.0007012045460250446,1
1947,0.0009926972189291284,0.0003715233813310563,0.0007648787348182881,1
1948,0.0001031144289400262,0.0006535274565768285,0.0005872524799103021,1
1949,0.0003422407997080289,0.000998653925060282,0.0001777738006670506,1
1950,0.0009639053997678099,0.00044905150996887557,0.0004542116947468623,1
1951,0.0002709113287796917,0.0006339494714198566,0.0006221219222711538,1
1952,0.00025329776571117235,0.0006326509755832428,0.0007269152662323711,1
1953,0.0009888335919748126,0.0009799514728638453,0.00032754322350857923,1
1954,0.00012069229936718451,0.00034662442661437254,0.0004079252928220194,1
1955,0.0005716469615252633,0.00011234264230542879,0.0006257449767485803,1
1956,0.00018642764855274108,0.0003015774250587452,0.0007748662431274501,1
1957,0.0005550882626903403,0.0009446087361923168,0.0005876511911852046,1
1958,0.0003066582624523807,0.0005804335327320611,0.0004534445602918222,1
1959,5.131290653803688e-07,1.1584801255660749e-06,0.0007000972559798777,1
1960,0.0003466484579946316,0.00017441884848852052,0.00021891760333308152,1
1961,0.0008553429920944951,0.00040864023839273203,2.844646768829895e-06,1
1962,8.662947088904283e-05,0.0006423818057666571,0.0005544156567194872,1
1963,0.00032063069852341665,0.00033200350800042725,0.00031950662322810953,1
1964,0.000608492803149302,8.160673775366867e-05,0.0005198753198795711,1
1965,0.00012579466341986988,0.00037371117167725476,0.00031374990582461296,1
1966,0.0007791957474062479,9.613674509792103e-05,0.0008964675495800844,1
1967,0.0008066726644501609,0.0008746766148293061,0.0009607204316418338,1
1968,0.0003737246746208447,0.0007871609138072169,0.0008417255013508811,1
1969,0.00037457859432603904,0.00033023164066355596,0.0007400023721101731,1
1970,0.00018617100868619242,0.0005316384578788906,0.0003428448416458295,1
1971,0.0008989311637790619,3.778277051843337e-05,0.00024193293392291127,1
1972,0.0008029479303705045,0.0007003958379405279,0.0006286356400477346,1
1973,0.0007485938545460332,0.0005552527045048126,0.0007092577377879251,1
1974,0.00013286266898021725,0.00023489100145221664,0.0003894537927268111,1
1975,0.00028370902813929465,0.00029924853090364646,0.0003618868613020729,1
1976,0.0007225004525035036,0.0005135936353305648,0.0009884676460022036,1
1977,0.000768128875398147,0.0002547115918853961,0.0007288030490886844,1
1978,0.000900464502802557,0.0006974332826702164,0.00017437857241693722,1
1979,0.0009697547778424563,0.0005781772348984598,0.0009067976738441456,1
1980,0.0009805974952146138,0.00021579146524084914,0.00011400541909609862,1
1981,0.0008577151897609038,0.00027043094881180196,0.0006428310372598102,1
1982,0.0009694012392791426,0.0004313866154733663,7.550403399132688e-05,1
1983,0.0002436821700780668,0.0009019962401503431,7.126277962061489e-05,1
1984,0.0002874403792267023,0.0005698468343230006,0.0005039162101650385,1
1985,0.0009802065749534062,0.0008263827684698204,0.0006670520688562209,1
1986,0.0004758601133734671,0.0005773614872340122,0.00025884575865554415,1
1987,0.00026710269129051536,1.4499251072744634e-05,0.00043279005860585553,1
1988,4.650622600749543e-05,0.0003230312711002005,0.0006104358663373559,1
1989,0.000720871548916792,0.0007328956629644595,0.0004885313550564637,1
1990,0.000812253177317814,0.00028998161943707604,0.0005258269005826531,1
1991,0.00013975250605251588,0.0007814835930634358,0.0002618988558469939,1
1992,0.0006054715462661897,4.9843663457641795e-05,9.11668667600437e-05,1
1993,0.0003315051415821321,0.0008691583442919003,0.00010851761561095996,1
1994,0.0007674374380368095,0.0001386927597767582,0.0009613376654437388,1
1995,0.0006169433368002626,0.00028117011251068346,0.0008427797306550565,1
1996,0.00026659068112383223,0.0006786696993070562,0.000676553847074174,1
1997,0.00021369291885720687,0.0009533147204816754,0.0006088428185167431,1
1998,0.0007153639967173046,0.000476952741178034,0.0008090281209408597,1
1999,0.0008279337751844111,0.0008532775267581405,0.0004896454867394325,1
